0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-4.9872267609207315,-6.85455121981657,-1.352583125372547,-3.0586433580147907,1.6909640647483388,2.722008904590724,-0.7127140577171741,-0.8924042646013886,-0.90097824588994,-1.3643837802068757,-0.5878937542059963,0.7595272508237858,-1.8027898083327547,-0.36626099966941206,1.176277726284554,-1.0706447865458923,-2.4926587383694474,0.8735456593675882,-0.4669730488169888,0.3856242405020885,0.5305405421092442,0.9579317881295927,1.0198889623880958,0.006541875983790193,0.6393545611018993,1.9450163190621044,0.1126943842976066,-0.4224894883351802,0.7936788886919154,-1.3487312634544382,0.9726806510171812,-0.2941540002465767,0.2338632555297269,1.4484904338268985,-0.08176506737941053,-0.06888872861575578,0.3665993191884473,-1.4852929574402325,-0.587835302229014,-0.3727094784225906,-0.7078769195059139,0.7096134619606215,-0.4094674149853453,-0.5018553440267601,0.427847944874349,-0.7267491878756334,0.48905082372361697,-1.1816385921497832,0.4228776612306579,0.472485965349744,-0.742748404904472,0.47495400262458426,0.7164802004460343,-0.43275454018426934,0.688554983531568
-3.0358763759507665,-8.265972162586866,0.6361448817987676,-2.5650258564217583,1.928750566878566,2.432308951765089,-0.43258580146114617,-1.8451176662335667,-0.1075604465805381,-2.495601933553604,1.2805308293548892,0.14675821784145476,-0.027887751090148575,-0.8207170229736891,0.3614516687948202,1.4344204202274342,0.7572912988682409,-0.621838248851541,-1.0810668377037078,1.326116110356908,0.7754096201031285,0.8065188931843534,1.4328017027075404,1.0868084469157002,-0.19207963002258183,0.020865710568607657,-0.6913655750484312,-0.36073075003217103,-0.13987507939488175,-0.9092527028642483,0.6485381582437011,1.271064525854599,-1.0705607051022052,0.834842349851515,0.40257219528563737,-1.9540453355919571,0.01873293622707523,-0.9872631689909019,-0.28340212962976513,0.47242642846071164,0.978922974416676,0.9490755797754543,0.10603089986954091,-0.13511410137263136,-0.2793250718259603,-0.15963349065914767,0.29186788841806516,-0.42426395492021085,-0.7836984607235262,0.4712708198521818,-1.3322845205632687,-0.33406702119593573,0.45379862042698016,-0.0221306899308408,0.2712856186097599
-0.6842840742261173,-7.822166374044967,0.7173179718984183,-1.337001462458006,1.790241863034551,5.79629404922891,-1.3990994671248969,-2.7224072669394936,-0.32417984698452257,-1.421023461204293,0.8052638720870442,-1.2428385712073073,-0.06464538624610376,-0.18686853074016518,0.36834373704907253,-0.7456134049566263,-0.4989374065431896,-0.8851770730785112,0.3745760061668593,1.2791518091052307,0.14737140716732533,0.5519766516568666,1.9412244835249297,0.5865365173643023,-0.04060011387354856,0.41003825659482007,-0.8621534944991354,-0.22471807501800548,-0.7964035929577452,-0.5746474832701194,-0.14451680948150167,0.040156303687375015,-0.3405188726641868,0.9044790443386,0.40582688414014934,1.4091683827834924,-1.7036480334223456,-1.657100049250841,0.6935574590731133,-0.37573450114425433,-0.44856211206869245,-0.09634154631642874,-1.330488293521013,0.8802497984925857,0.19743095778630232,0.21865079354978903,0.7065488539056374,-0.40856794123385193,-0.25999208736815305,0.3368949145610532,-0.8296242420984946,0.39305936549753223,-0.3710985407249535,0.643413443075146,0.4523485511053609
-2.3268986989372284,-7.7133075422172,-1.2200442415003294,2.537162084261362,2.486065233577845,1.1368709005782707,3.0420525041004054,0.12202757603065735,-2.0536306835509457,-2.4248774808372455,1.627520741188235,-1.5728241401723708,-0.5400412624245977,-0.842672374952239,0.9702471151924332,-1.089488853897299,-0.9235418721051932,-0.1626227413132328,0.07562051331062176,1.1157022771302356,-0.33419417745249697,-0.6660199080133439,1.5471801851599345,1.3451130886180303,-0.16213036000878858,-2.0854234104371763,-0.1558262766657771,-0.14767272090099925,-0.7099351258872995,-1.154366265887467,-1.3700193725954883,-0.17669880964404902,0.8786530573719569,0.40305310277107265,-0.06236252556617806,0.8344136651163909,-1.0333862132330571,-1.1284493719276427,0.13519305501744958,-0.2234697148981183,-0.800915837932665,-0.7125901665101155,-0.5516943732380245,1.2015965197510023,-0.46023826841359206,0.6171959932141181,0.5389001928338487,-0.45713663583041236,1.8851744145155929,-0.517478197016321,-0.22001622811995336,0.6402974985737295,0.4403514768048449,1.0608597030250606,-0.9589073797302605
-3.7275267276224366,-6.353584283588606,-3.43821541964168,2.924006756416815,2.3715177497758413,-0.18490327402936851,2.9900259549171277,-0.38643135129426337,-2.2412967379009783,-0.36925927789008345,0.09082285697255771,-3.7975346065922015,-1.624416971514378,-0.1892445689890364,1.174750067171354,-0.9383142271765886,-1.5762610309028475,0.113496848161682,-0.652697664177448,1.090117461901656,0.07674883523118613,-1.4723093821566726,0.39892285531564486,1.205485649598502,-1.2200416272103072,-1.237395968841874,-0.39767608373929175,0.01472204564803257,-1.0754254315550709,-1.5961022707276509,-0.06425651170800713,1.4323055975364516,0.6349231699827894,0.6817598132455321,0.20912651009180036,0.9486704093344016,-1.0530020545796135,-0.41992745707621565,-0.28763177500581993,0.6104741621441424,-0.613814392487762,-0.3938353992638518,-0.653700685854247,1.725916855074659,0.3570823710256629,0.49065653281124927,1.1815349893900216,-0.7140536212043073,0.49314765839853725,-0.2839769754759533,-0.07201256705708386,0.4023672603387898,-0.5106396411712891,0.4386410242874759,-0.6071797259909198
-3.265700182189007,-6.600194281965471,-4.020028640376301,0.42433569999233506,0.9363989499901845,-0.23014107202479941,2.8136528109373975,-1.109562828381791,-1.3815944948514456,0.6349538317129962,0.8244848370023782,-3.726948722637697,-0.5970626869307306,0.15312809896237886,1.2195834502017777,-0.9895898255589649,-1.1702737147885425,1.6668640359577,-0.19918379051494975,1.5343146298803416,0.5963017935142706,-0.03546685659021449,0.5257373652666766,1.143612976220147,-0.07789751992191911,-0.12468978141987716,-0.7102224959619419,0.8627915956338322,-0.39495421337242065,-0.9262009636682729,1.7154176403300958,1.1688213350845114,0.7612214836626542,0.4174735219045018,0.6620779267537176,0.35421803381983785,-0.9194334424650283,-0.34732345419149924,0.6937222139656257,-0.05161280133597161,0.5109280200005039,0.20193833391219956,-0.1310526472462405,0.5040133516335467,-0.20606331979981715,0.2981400728497036,0.26557594316683386,-0.21556914109535097,1.2739975060494664,-0.8173327171402363,-0.060467423767187674,-0.1864681886359985,-0.434359534749048,0.5902459731061859,0.3920144579942457
-6.690868350801302,0.5059655179488537,-5.612362239985045,1.1449613933028495,-1.1007114639114168,8.257139495377244,1.4804938122100908,-1.1544798138263546,-1.1906718591502934,-1.1383874098265412,0.9218077674786327,-0.44141739204767766,0.10481853730520628,-1.0661492911930046,-1.0868776237028686,-1.5023275124524604,-0.3756837310075604,-0.19992029965773386,-0.7436452465311915,0.6147126546303208,-1.1383232537542447,-0.19811532874345153,0.755581281276191,1.8426755661504906,0.2469516800135906,-1.072997607772869,-0.7077675824853678,1.0280007352223204,0.007840769925802186,-1.1335307843941396,0.5292801796043807,0.6618882336913229,-0.20574460006883422,0.6406755392087128,0.44316355672138913,0.046257920771764036,-1.0823406657393146,0.9659232186394674,0.2609199531696072,-0.13078517179156746,0.18489319766213014,-0.6314988645345522,-0.36875338184401024,-0.5018223827365774,0.513364016348886,-0.1118816098133085,1.295089275351867,0.40780386426972703,0.031414218563390404,0.21098089339297071,-0.7092992404446017,1.0033245418326908,1.1401325924145946,-0.21278379621665244,0.021125078252103382
-7.155480102167649,-2.481852270831699,-2.1248154238120414,-1.5465417077176062,-0.7642416355247408,3.7496754497965066,4.332921676406564,0.3170555413172089,-1.9697147347985111,0.5769389428833703,2.732178077581962,-2.1592648719095586,-0.0186583564522917,2.7774143515576677,-0.8169283920545792,-0.10698648538816517,0.881452012004295,0.3027562545309343,-0.7413317936851177,0.9659578456811287,-0.15976478397313873,1.0361703878255215,0.32038875323379584,1.5167553662018969,1.0625391746411594,1.0968803679925465,-0.1625169748912675,0.36538954058008477,0.4857210369578322,1.2318121946642688,1.1961525624743672,1.513483681821031,1.4020517698195814,1.1221730361493911,-0.677575598549078,-1.1550847673406581,-0.42889395331158414,0.058955727396905466,-0.3712520329018202,0.9367775277347168,1.8047848470593535,0.5918393488699514,-0.2410151455721153,-0.7276804569559988,1.0923316271866408,0.6684443445569253,-1.514852819695561,-0.4048223931944294,0.6362274225129848,-0.5470032501843841,-1.0230920076241898,-0.1480198015508204,0.07422334633040507,1.3281900691084332,0.04639464019759598
-6.594245727938937,-3.7571393313719907,-1.5149580924511983,-0.6055255973497705,0.18550452074021076,2.68476970389503,1.7559788598647021,0.2520977215847385,-0.17930372753385299,0.8709188109326352,2.787483830333827,-2.182196692038097,0.2590611733622638,2.7543721835048656,-1.519012757351197,0.2040983293699423,0.5536285672461506,-0.8086152747971176,-1.7712613667312294,0.8871023811574162,0.3583715714048125,0.6547746260388172,-0.12468986609642072,0.6149613151695692,-0.40383771754843334,-0.5366081655702876,0.28459304504539223,0.5059628583593961,0.5880654305396085,-0.5495503629131467,0.5403231016071354,2.41113819506016,0.918106433561738,0.3386292637866392,0.8167222572318761,-1.1326798195639605,-1.7531088955741252,0.13507181253641398,0.544851736895031,0.174136759171459,0.8786366069794933,0.1816696245898908,-0.21643961566530903,-0.30041567629377675,-0.06726622087427472,0.25567383514461867,-0.6503749278755029,-0.2653262001387359,0.9938720660119059,-0.4812471379111566,-1.239100954985172,1.197255667589369,0.04829460354610474,-0.3257139109276854,0.12521315487285029
-4.293734570178822,-5.092002802662014,0.08250587854541275,-1.8659055380492306,0.7002773534359953,2.7706625441723056,1.0680639561973353,-0.803421400831741,0.9017239019674059,-0.3500329155015536,2.2338511352876878,-0.9718793815244254,1.0989880640990037,1.2908035946994854,-0.54722526483028,-1.1894836614289528,-0.662483664695073,0.24190530295056714,-1.9739426307395849,0.3186542442719266,0.5707708123417059,0.8569659602158373,-1.544725818894818,-0.02782745121822902,1.4598276260236,-0.4328758587715484,-0.2775585941532455,1.047431050503924,-0.15029363034152665,-0.5916762600210248,0.9584654774613702,-0.07707053733115232,1.5314584103043067,0.5990172820342429,1.2078294715217692,-0.8768468920752033,-0.9081703826456922,-0.9296882321065407,0.11613557403473401,0.8732904425720895,-0.4821160551968615,0.1597029294041326,0.12080163916388499,-0.4022680681921933,-1.3055727154133985,-0.37374385997419124,0.3882339914966468,-0.0792329191269519,1.8115274635501113,-2.248428020652145,0.5319152271034278,1.001360669259773,0.16425899947777278,-0.9433634559063543,-0.1997078925295098
-5.82382458680601,-4.873676146802984,-2.3499573153162463,0.01599228790975935,1.1803775878712675,0.3023272885011769,0.9290995969592188,0.14248528701599153,0.870422782532003,1.0497434224384314,1.772179281796725,-2.4340390367447085,-0.18912169170902976,1.824622645899313,-0.24589307602474772,-0.25367096464664696,-0.1783050473049995,-0.24489956467137614,-1.0290648314183122,0.7967689570512662,-0.07537599826685329,1.1396147432974948,-0.5821863420674636,-0.1417584662371399,-0.06524803408156798,0.8460992456064417,0.42050605523797574,0.35808841745017805,0.7584794245029374,-0.7757221242533622,1.2678720329435267,0.8495816717647653,0.9568706148817362,1.438509729686408,-0.6006842684732413,0.33335545025515784,-0.08727526480070887,-0.8860954781224321,0.24215728284004412,0.7089875824110174,-0.011466443483226813,0.06197913636282874,0.36741823797398687,0.3156121504693911,-0.5811559274920678,0.37431039444872144,0.2946486477084106,-0.7721833661567619,1.072042623075104,-0.0241812339038864,-1.4014978417089405,1.0964630985578994,-0.13766107709095932,-0.8528714426623183,0.5539315266786681
-5.15743874473654,-5.602280200581091,-1.512522652156546,-0.18765037702314585,1.2940567013459383,0.8732461105218994,1.052853778816739,-0.06236612626471171,0.621705675247512,-1.2871091501140992,1.5164822930454849,-0.918452880782986,2.336807432068517,1.3262108942278183,0.07763148302970162,-1.9004477695364426,-0.6094554103984704,0.147677977189179,-1.0314806479372105,1.7190429871625559,-0.9340101265252824,1.4424695203558953,0.8037174256752309,-0.7144386222866365,-0.29803643407615743,0.5841774248457499,-0.3591730151782689,-0.4705520172000347,-0.6248377594407619,-0.4091696616030895,0.7119356481142134,-0.24551568973841942,0.6921145791675509,2.12435878835242,-0.40197909909886625,-0.2581762488736305,0.17604764060757183,-0.812921440168665,0.9917231888504964,0.675404607501643,0.20375405584412792,0.2866437977120197,0.4886964280930887,-0.10726981402290499,-0.8551426787211092,0.3778589901631082,0.7055257885156735,-0.30802263515132305,0.5446289429168532,-0.8567762605741256,-1.2249240393675136,1.1268550393294592,0.45954661669683755,-0.6339774809332698,0.29946530864429494
-3.323659075412444,-8.409179433958005,1.2918814527631461,-0.46015488194812426,1.438368471147465,-0.5416796362959521,3.017025926641496,1.4582021127126514,-0.9334611354750516,-0.6459930967188915,1.5954181932302354,-0.13395580624653167,0.18560013841273143,0.5504464955187254,0.5566515134208282,-2.293055041971832,-2.477679070103294,-0.15446305244185848,-0.6003136649539217,0.5854690555697332,-0.530151368758992,0.6907387575700049,-0.27757376224474806,-0.611105207820435,1.1593847757914224,0.07602371037861233,-0.0542518898013988,0.6066068934646583,-1.571194113042401,-0.6097281721170782,0.7843935463426495,-0.43790232177129335,0.8289162569264967,2.4978940390802227,-0.7327579114721618,0.8490686831095848,0.5310497271114808,-0.29181495625970205,1.700716551464297,0.09067910585360646,0.1871225044728028,-0.5066810420941528,-0.08564037145829052,0.9471798299836478,-1.1497453829304478,-0.2807672325312593,0.575731668818207,-0.5712279219574558,0.4060680854452211,-0.9046565799334796,-1.708585951620734,1.2934213742713687,-0.064223322271779,-1.2589599782275824,0.22955021978237536
-1.0870418352215228,-9.51414212754134,1.9418364583021352,-0.5708107590477947,0.9242079236089636,0.17917577288282613,2.906321941144475,0.4351521200742665,0.376591008446236,-0.4561657972436313,1.824603617119156,0.053130423956313004,1.2658811667824967,0.5791062696776822,0.5807661658308804,-1.4551564712339748,-0.7452237467598967,-0.3579850726667694,-0.4190112559937026,0.9948818779435764,0.37189585976784123,0.4371456315376927,-0.1678814351334879,-0.07317587507864985,1.45559016384819,0.05269706077139513,0.27358412639296575,0.3487588606987094,0.4160332081553745,0.49909194220438236,0.6704161829141602,0.16141200449483092,0.8028048805867295,2.169910658166721,0.1880511181520985,-0.06878268833311166,-0.3757951351703915,0.31021811020217377,0.8526753444239731,0.4866368940333974,1.2183553281102764,-0.21756328146044607,0.6591066889997748,-0.6986036117475144,0.004098596122651229,-0.47379292391310096,-0.22336936177562058,-0.791940448457024,0.8731499222088872,-1.2492517897517492,-0.417825729364154,0.548241211773228,-0.27094058278632793,-0.11263859961726237,0.002192198397036609
-1.6021953825825184,-8.13732628869645,-0.33265819972987815,3.799034937726864,1.1815872588145442,0.8451753027952498,2.5346058221179524,0.8393261187548808,1.3321995220133027,0.8591510476784939,1.689324331964227,-1.092516820664496,-1.063091119822667,1.4805552538776425,-0.8082733533253678,-0.33255906795728385,0.5920646962761641,-2.386159232055049,-1.5576366517708173,0.40921064888532516,0.1654907706644476,0.868618218260753,-0.871674583800374,-0.6720211451986552,1.2464589813797755,-0.14428027167156546,-0.15591404782751206,0.8470453407157655,0.678963050949154,-0.6345544602994339,1.6474891668561407,0.49646740253503013,-0.2786427166025262,0.9924183740077589,0.3233959729339397,0.2248777545809821,-0.3423694924825075,-0.9185502008216255,0.5318107215224825,1.0471280446841318,0.6586747562228259,-0.2265284402587389,0.2389556845549843,-0.06706296617241543,0.07262899767379473,0.447371507054639,0.012747025168077054,0.3008677281272894,0.3763773638163197,-2.1137462325299206,-0.24230720767190228,0.5358933155601282,0.42595156748237795,-0.21508173007918943,-0.4970201145275381
-8.856190424350931,0.4101253639567799,-8.618639068131081,6.529617956061629,1.3261000164347774,2.3935047461842602,1.1967455272198022,2.2504420182910465,0.13376279604970975,6.445725898381781,-3.229306141597418,-3.9309669453929033,-4.247349570279436,1.288920672505159,-1.6679959084657363,-2.641237513175577,-2.0025251943450906,0.07133679412581663,-0.5720598970122086,-0.997273339594131,0.4881782847234914,0.12274289199916398,-0.9280459150176164,0.04949639743099986,0.7371791926517876,0.8650385666646419,-0.5790943015923289,0.8521324632477517,1.9948279189125104,-0.27209573195365544,-0.07998841653910523,0.17043997050373355,-1.2853627471875477,-0.34832873122989183,0.4785167585578118,1.304602821243074,-1.879021949107077,-1.908083172298145,-1.7608495609019224,-0.8906509427511291,1.1876483455589257,-0.06324608312148307,1.8894021706454827,-0.9909786999286391,0.6830527259981316,1.4514381692698544,2.137716185144126,0.06860820654572758,0.7293479361991849,0.6012974006362468,0.15788537867919758,0.44307152232337954,0.416836163924383,-0.21568154989137758,-0.897742576196968
